Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
58;53;2020-10-28T01:35:01.340235;-0.9425631761550903;0.6;0.6;0;0;0;0;0;0
58;54;2020-10-28T01:35:01.440349;-0.8275953531265259;0.6;0.6;0;0;0;0;0;0
58;55;2020-10-28T01:35:01.540478;0.6981090307235718;0.6;0.6;0;0;0;0;0;0
58;56;2020-10-28T01:35:01.640580;0.911297619342804;0.6;0.6;0;0;0;0;0;0
58;57;2020-10-28T01:35:01.740688;-0.21704834699630737;0.6;0.6;0;0;0;0;0;0
58;58;2020-10-28T01:35:01.840831;0.20793911814689636;0.6;0.6;0;0;0;0;0;0
58;59;2020-10-28T01:35:01.940936;0.3957022726535797;0.6;0.6;0;0;0;0;0;0
58;60;2020-10-28T01:35:02.041079;-0.3150639533996582;0.6;0.6;0;0;0;0;0;0
58;61;2020-10-28T01:35:02.141221;-0.6341807842254639;0.6;0.6;0;0;0;0;0;0
58;62;2020-10-28T01:35:02.241369;-0.07601596415042877;0.6;0.6;0;0;0;0;0;0
58;63;2020-10-28T01:35:02.341468;0.01623055897653103;0.6;0.6;0;0;0;0;0;0
58;64;2020-10-28T01:35:02.441610;-0.5215092897415161;0.6;0.6;0;0;0;0;0;0
58;65;2020-10-28T01:35:02.541717;0.4703376591205597;0.6;0.6;0;0;0;0;0;0
58;66;2020-10-28T01:35:02.641828;0.864021897315979;0.6;0.6;0;0;0;0;0;0
58;67;2020-10-28T01:35:02.741990;-0.45514678955078125;0.6;0.6;0;0;0;0;0;0
58;68;2020-10-28T01:35:02.842051;-0.7750684022903442;0.6;0.6;0;0;0;0;0;0
58;69;2020-10-28T01:35:02.942195;-0.07071857899427414;0.6;0.6;0;0;0;0;0;0
58;70;2020-10-28T01:35:03.042295;-0.5178076028823853;0.6;0.6;0;0;0;0;0;0
58;71;2020-10-28T01:35:03.142405;-0.8419655561447144;0.6;0.6;0;0;0;0;0;0
58;72;2020-10-28T01:35:03.242514;0.8593251705169678;0.6;0.6;0;0;0;0;0;0
58;73;2020-10-28T01:35:03.342661;0.9502561092376709;0.6;0.6;0;0;0;0;0;0
58;74;2020-10-28T01:35:03.442825;-0.8438217043876648;0.6;0.6;0;0;0;0;0;0
58;75;2020-10-28T01:35:03.542918;-0.6886007785797119;0.6;0.6;0;0;0;0;0;0
58;76;2020-10-28T01:35:03.643028;0.8806295990943909;0.6;0.6;0;0;0;0;0;0
58;77;2020-10-28T01:35:03.743158;-0.5292297601699829;0.6;0.6;0;0;0;0;0;0
58;78;2020-10-28T01:35:03.843288;-0.8064996600151062;0.6;0.6;0;0;0;0;0;0
58;79;2020-10-28T01:35:03.943423;0.9724255800247192;0.6;0.6;0;0;0;0;0;0
58;80;2020-10-28T01:35:04.043532;0.8319060206413269;0.6;0.6;0;0;0;0;0;0
58;81;2020-10-28T01:35:04.143678;-0.9759007692337036;0.6;0.6;0;0;0;0;0;0
58;82;2020-10-28T01:35:04.243827;-0.2812086343765259;0.6;0.6;0;0;0;0;0;0
58;83;2020-10-28T01:35:04.343953;0.7068321704864502;0.6;0.6;0;0;0;0;0;0
58;84;2020-10-28T01:35:04.444067;-0.906852126121521;0.6;0.6;0;0;0;0;0;0
58;85;2020-10-28T01:35:04.544195;-0.9137659072875977;0.6;0.6;0;0;0;0;0;0
58;86;2020-10-28T01:35:04.644306;0.835159420967102;0.6;0.6;0;0;0;0;0;0
58;87;2020-10-28T01:35:04.744442;0.6804917454719543;0.6;0.6;0;0;0;0;0;0
58;88;2020-10-28T01:35:04.844582;-0.5961697101593018;0.6;0.6;0;0;0;0;0;0
58;89;2020-10-28T01:35:04.944698;0.3713425397872925;0.6;0.6;0;0;0;0;0;0
58;90;2020-10-28T01:35:05.044793;0.8947960138320923;0.6;0.6;0;0;0;0;0;0
58;91;2020-10-28T01:35:05.144952;-0.9027319550514221;0.6;0.6;0;0;0;0;0;0
58;92;2020-10-28T01:35:05.244978;-0.8977501392364502;0.6;0.6;0;0;0;0;0;0
58;93;2020-10-28T01:35:05.345107;0.9230843186378479;0.6;0.6;0;0;0;0;0;0
58;94;2020-10-28T01:35:05.445215;-0.04783712700009346;0.6;0.6;0;0;0;0;0;0
58;95;2020-10-28T01:35:05.545359;-0.9292665719985962;0.6;0.6;0;0;0;0;0;0
58;96;2020-10-28T01:35:05.645465;0.9787289500236511;0.6;0.6;0;0;0;0;0;0
58;97;2020-10-28T01:35:05.745596;0.9151172041893005;0.6;0.6;0;0;0;0;0;0
58;98;2020-10-28T01:35:05.845749;-0.8897698521614075;0.6;0.6;0;0;0;0;0;0
58;99;2020-10-28T01:35:05.945877;-0.20913182199001312;0.6;0.6;0;0;0;0;0;0
58;100;2020-10-28T01:35:06.046019;0.8739206790924072;0.6;0.6;0;0;0;0;0;0
58;101;2020-10-28T01:35:06.146137;-0.9566564559936523;0.6;0.6;0;0;0;0;0;0
58;102;2020-10-28T01:35:06.246238;-0.8229774832725525;0.6;0.6;0;0;0;0;0;0
58;103;2020-10-28T01:35:06.346376;0.9718648791313171;0.6;0.6;0;0;0;0;0;0
58;104;2020-10-28T01:35:06.446503;0.26728853583335876;0.6;0.6;0;0;0;0;0;0
58;105;2020-10-28T01:35:06.546616;-0.9571143984794617;0.6;0.6;0;0;0;0;0;0
58;106;2020-10-28T01:35:06.646744;0.6663210391998291;0.6;0.6;0;0;0;0;0;0
58;107;2020-10-28T01:35:06.746891;0.3735383152961731;0.6;0.6;0;0;0;0;0;0
58;108;2020-10-28T01:35:06.847018;-0.906032145023346;0.6;0.6;0;0;0;0;0;0
58;109;2020-10-28T01:35:06.947172;0.10988295823335648;0.6;0.6;0;0;0;0;0;0
58;110;2020-10-28T01:35:07.047264;0.942378580570221;0.6;0.6;0;0;0;0;0;0
58;111;2020-10-28T01:35:07.147355;-0.9035406708717346;0.6;0.6;0;0;0;0;0;0
58;112;2020-10-28T01:35:07.247479;-0.9170194864273071;0.6;0.6;0;0;0;0;0;0
58;113;2020-10-28T01:35:07.347631;0.9916335940361023;0.6;0.6;0;0;0;0;0;0
58;114;2020-10-28T01:35:07.447731;-0.055447276681661606;0.6;0.6;0;0;0;0;0;0
58;115;2020-10-28T01:35:07.547873;-0.6918292045593262;0.6;0.6;0;0;0;0;0;0
58;116;2020-10-28T01:35:07.647945;0.9452763199806213;0.6;0.6;0;0;0;0;0;0
58;117;2020-10-28T01:35:07.748167;0.7139461040496826;0.6;0.6;0;0;0;0;0;0
58;118;2020-10-28T01:35:07.848238;-0.8624173402786255;0.6;0.6;0;0;0;0;0;0
58;119;2020-10-28T01:35:07.948361;-0.6217769384384155;0.6;0.6;0;0;0;0;0;0
58;120;2020-10-28T01:35:08.048490;0.6748882532119751;0.6;0.6;0;0;0;0;0;0
58;121;2020-10-28T01:35:08.148646;0.05159836634993553;0.6;0.6;0;0;0;0;0;0
58;122;2020-10-28T01:35:08.248752;-0.6351845264434814;0.6;0.6;0;0;0;0;0;0
58;123;2020-10-28T01:35:08.348854;-0.7964262962341309;0.6;0.6;0;0;0;0;0;0
58;124;2020-10-28T01:35:08.448961;0.7031662464141846;0.6;0.6;0;0;0;0;0;0
59;1;2020-10-28T01:35:21.064604;0;0;0;0;0;0;0;0;0
59;2;2020-10-28T01:35:21.164742;0.001;0;0;0;0;0;0;0;0
59;3;2020-10-28T01:35:21.264855;0.001;0;0;0;0;0;0;0;0
59;4;2020-10-28T01:35:21.364993;0.001;0;0;0;0;0;0;0;0
59;5;2020-10-28T01:35:21.465140;0.001;0;0;0;0;0;0;0;0
59;6;2020-10-28T01:35:21.565280;0.001;0;0;0;0;0;0;0;0
59;7;2020-10-28T01:35:21.665425;0.001;0;0;0;0;0;0;0;0
59;8;2020-10-28T01:35:21.765550;0.001;0;0;0;0;0;0;0;0
59;9;2020-10-28T01:35:21.865667;0.001;0;0;0;0;0;0;0;0
59;10;2020-10-28T01:35:21.965809;0.001;0;0;0;0;0;0;0;0
59;11;2020-10-28T01:35:22.065919;0.001;0;0;0;0;0;0;0;0
59;12;2020-10-28T01:35:22.166035;0.001;0;0;0;0;0;0;0;0
59;13;2020-10-28T01:35:22.266181;0.001;0;0;0;0;0;0;0;0
59;14;2020-10-28T01:35:22.366315;0.001;0;0;0;0;0;0;0;0
59;15;2020-10-28T01:35:22.466455;0.001;0;0;0;0;0;0;0;0
59;16;2020-10-28T01:35:22.566592;0.001;0;0;0;0;0;0;0;0
59;17;2020-10-28T01:35:22.666740;0.001;0;0;0;0;0;0;0;0
59;18;2020-10-28T01:35:22.766845;0.001;0;0;0;0;0;0;0;0
59;19;2020-10-28T01:35:22.866909;0.001;0;0;0;0;0;0;0;0
59;20;2020-10-28T01:35:22.967005;0.001;0;0;0;0;0;0;0;0
59;21;2020-10-28T01:35:23.067181;-0.19596633315086365;0.6;0.6;0;0;0;0;0;0
59;22;2020-10-28T01:35:23.167315;-0.3309730589389801;0.6;0.6;0;0;0;0;0;0
59;23;2020-10-28T01:35:23.267436;-0.06532400101423264;0.6;0.6;0;0;0;0;0;0
59;24;2020-10-28T01:35:23.367547;0.14306798577308655;0.6;0.6;0;0;0;0;0;0
59;25;2020-10-28T01:35:23.467668;0.014652321115136147;0.6;0.6;0;0;0;0;0;0
59;26;2020-10-28T01:35:23.567772;0.15590329468250275;0.6;0.6;0;0;0;0;0;0
59;27;2020-10-28T01:35:23.667896;-0.09162719547748566;0.6;0.6;0;0;0;0;0;0
59;28;2020-10-28T01:35:23.768012;-0.8096591234207153;0.6;0.6;0;0;0;0;0;0
59;29;2020-10-28T01:35:23.868161;-0.8507639169692993;0.6;0.6;0;0;0;0;0;0
59;30;2020-10-28T01:35:23.968483;-0.24032540619373322;0.6;0.6;0;0;0;0;0;0
59;31;2020-10-28T01:35:24.068618;0.020351549610495567;0.6;0.6;0;0;0;0;0;0
59;32;2020-10-28T01:35:24.168752;0.2605184316635132;0.6;0.6;0;0;0;0;0;0
59;33;2020-10-28T01:35:24.268876;0.7663453221321106;0.6;0.6;0;0;0;0;0;0
59;34;2020-10-28T01:35:24.368976;0.5946950912475586;0.6;0.6;0;0;0;0;0;0
59;35;2020-10-28T01:35:24.469088;-0.7278755903244019;0.6;0.6;0;0;0;0;0;0
59;36;2020-10-28T01:35:24.569195;-0.9014452695846558;0.6;0.6;0;0;0;0;0;0
59;37;2020-10-28T01:35:24.669585;-0.5430964827537537;0.6;0.6;0;0;0;0;0;0
59;38;2020-10-28T01:35:24.769583;-0.7583367228507996;0.6;0.6;0;0;0;0;0;0
59;39;2020-10-28T01:35:24.869645;-0.5924848914146423;0.6;0.6;0;0;0;0;0;0
59;40;2020-10-28T01:35:24.969728;0.5672504305839539;0.6;0.6;0;0;0;0;0;0
59;41;2020-10-28T01:35:25.069871;0.9794126152992249;0.6;0.6;0;0;0;0;0;0
59;42;2020-10-28T01:35:25.169962;0.3558790981769562;0.6;0.6;0;0;0;0;0;0
59;43;2020-10-28T01:35:25.270059;0.21347421407699585;0.6;0.6;0;0;0;0;0;0
59;44;2020-10-28T01:35:25.370174;-0.40198373794555664;0.6;0.6;0;0;0;0;0;0
59;45;2020-10-28T01:35:25.470315;-0.9570948481559753;0.6;0.6;0;0;0;0;0;0
59;46;2020-10-28T01:35:25.570391;-0.9004710912704468;0.6;0.6;0;0;0;0;0;0
59;47;2020-10-28T01:35:25.670527;-0.5971383452415466;0.6;0.6;0;0;0;0;0;0
59;48;2020-10-28T01:35:25.770615;0.5194624066352844;0.6;0.6;0;0;0;0;0;0
59;49;2020-10-28T01:35:25.870725;0.9822865128517151;0.6;0.6;0;0;0;0;0;0
59;50;2020-10-28T01:35:25.970838;0.007111935876309872;0.6;0.6;0;0;0;0;0;0
59;51;2020-10-28T01:35:26.070936;-0.3725658655166626;0.6;0.6;0;0;0;0;0;0
59;52;2020-10-28T01:35:26.171033;-0.5058761835098267;0.6;0.6;0;0;0;0;0;0
59;53;2020-10-28T01:35:26.271134;-0.9609001874923706;0.6;0.6;0;0;0;0;0;0
59;54;2020-10-28T01:35:26.371267;-0.9252594113349915;0.6;0.6;0;0;0;0;0;0
59;55;2020-10-28T01:35:26.471375;0.7493977546691895;0.6;0.6;0;0;0;0;0;0
59;56;2020-10-28T01:35:26.571525;0.8930332660675049;0.6;0.6;0;0;0;0;0;0
59;57;2020-10-28T01:35:26.671661;-0.163936048746109;0.6;0.6;0;0;0;0;0;0
59;58;2020-10-28T01:35:26.771805;0.10554264485836029;0.6;0.6;0;0;0;0;0;0
59;59;2020-10-28T01:35:26.871953;0.500546932220459;0.6;0.6;0;0;0;0;0;0
59;60;2020-10-28T01:35:26.972077;-0.9949734210968018;0.6;0.6;0;0;0;0;0;0
59;61;2020-10-28T01:35:27.072212;-0.8312364816665649;0.6;0.6;0;0;0;0;0;0
59;62;2020-10-28T01:35:27.172352;0.9740049839019775;0.6;0.6;0;0;0;0;0;0
59;63;2020-10-28T01:35:27.272493;0.3005957305431366;0.6;0.6;0;0;0;0;0;0
59;64;2020-10-28T01:35:27.372617;-0.955231785774231;0.6;0.6;0;0;0;0;0;0
59;65;2020-10-28T01:35:27.472737;0.3969328701496124;0.6;0.6;0;0;0;0;0;0
59;66;2020-10-28T01:35:27.572864;0.9548747539520264;0.6;0.6;0;0;0;0;0;0
59;67;2020-10-28T01:35:27.672993;-0.9116379022598267;0.6;0.6;0;0;0;0;0;0
59;68;2020-10-28T01:35:27.773124;-0.9324285984039307;0.6;0.6;0;0;0;0;0;0
59;69;2020-10-28T01:35:27.873263;0.7018145322799683;0.6;0.6;0;0;0;0;0;0
59;70;2020-10-28T01:35:27.973387;-0.3268865644931793;0.6;0.6;0;0;0;0;0;0
59;71;2020-10-28T01:35:28.073529;-0.9857722520828247;0.6;0.6;0;0;0;0;0;0
59;72;2020-10-28T01:35:28.173657;0.9301093816757202;0.6;0.6;0;0;0;0;0;0
59;73;2020-10-28T01:35:28.273800;0.8458483219146729;0.6;0.6;0;0;0;0;0;0
59;74;2020-10-28T01:35:28.373946;-0.9115716218948364;0.6;0.6;0;0;0;0;0;0
59;75;2020-10-28T01:35:28.474092;-0.5464694499969482;0.6;0.6;0;0;0;0;0;0
59;76;2020-10-28T01:35:28.574200;0.019080350175499916;0.6;0.6;0;0;0;0;0;0
59;77;2020-10-28T01:35:28.674309;-0.947537899017334;0.6;0.6;0;0;0;0;0;0
59;78;2020-10-28T01:35:28.774445;-0.7935706377029419;0.6;0.6;0;0;0;0;0;0
59;79;2020-10-28T01:35:28.874589;0.8854659795761108;0.6;0.6;0;0;0;0;0;0
59;80;2020-10-28T01:35:28.974714;0.7228320837020874;0.6;0.6;0;0;0;0;0;0
59;81;2020-10-28T01:35:29.074865;-0.6291916370391846;0.6;0.6;0;0;0;0;0;0
59;82;2020-10-28T01:35:29.175002;-0.3039923310279846;0.6;0.6;0;0;0;0;0;0
59;83;2020-10-28T01:35:29.275150;0.14952445030212402;0.6;0.6;0;0;0;0;0;0
59;84;2020-10-28T01:35:29.375280;-0.9037137627601624;0.6;0.6;0;0;0;0;0;0
59;85;2020-10-28T01:35:29.475430;-0.8468343019485474;0.6;0.6;0;0;0;0;0;0
59;86;2020-10-28T01:35:29.575573;0.9672477841377258;0.6;0.6;0;0;0;0;0;0
59;87;2020-10-28T01:35:29.675709;0.9570651054382324;0.6;0.6;0;0;0;0;0;0
59;88;2020-10-28T01:35:29.775831;-0.09517986327409744;0.6;0.6;0;0;0;0;0;0
59;89;2020-10-28T01:35:29.875959;-0.037290140986442566;0.6;0.6;0;0;0;0;0;0
59;90;2020-10-28T01:35:29.976088;-0.2810535132884979;0.6;0.6;0;0;0;0;0;0
59;91;2020-10-28T01:35:30.076237;-0.8875414729118347;0.6;0.6;0;0;0;0;0;0
59;92;2020-10-28T01:35:30.176343;-0.6173714399337769;0.6;0.6;0;0;0;0;0;0
59;93;2020-10-28T01:35:30.276483;0.5424752235412598;0.6;0.6;0;0;0;0;0;0
59;94;2020-10-28T01:35:30.376611;0.47349095344543457;0.6;0.6;0;0;0;0;0;0
59;95;2020-10-28T01:35:30.476764;0.13861653208732605;0.6;0.6;0;0;0;0;0;0
59;96;2020-10-28T01:35:30.576901;0.8108755946159363;0.6;0.6;0;0;0;0;0;0
59;97;2020-10-28T01:35:30.677035;0.7148779630661011;0.6;0.6;0;0;0;0;0;0
59;98;2020-10-28T01:35:30.777179;-0.935225248336792;0.6;0.6;0;0;0;0;0;0
59;99;2020-10-28T01:35:30.877328;-0.9748303294181824;0.6;0.6;0;0;0;0;0;0
59;100;2020-10-28T01:35:30.977459;-0.08733540773391724;0.6;0.6;0;0;0;0;0;0
59;101;2020-10-28T01:35:31.077604;-0.8111804723739624;0.6;0.6;0;0;0;0;0;0
59;102;2020-10-28T01:35:31.177744;-0.9231165051460266;0.6;0.6;0;0;0;0;0;0
59;103;2020-10-28T01:35:31.277860;0.825028121471405;0.6;0.6;0;0;0;0;0;0
59;104;2020-10-28T01:35:31.377957;0.9566110968589783;0.6;0.6;0;0;0;0;0;0
59;105;2020-10-28T01:35:31.478063;-0.8281229138374329;0.6;0.6;0;0;0;0;0;0
59;106;2020-10-28T01:35:31.578205;-0.7318676114082336;0.6;0.6;0;0;0;0;0;0
59;107;2020-10-28T01:35:31.678350;0.39747196435928345;0.6;0.6;0;0;0;0;0;0
59;108;2020-10-28T01:35:31.778496;-0.9314987659454346;0.6;0.6;0;0;0;0;0;0
59;109;2020-10-28T01:35:31.878627;-0.9444118142127991;0.6;0.6;0;0;0;0;0;0
59;110;2020-10-28T01:35:31.978775;0.9709544777870178;0.6;0.6;0;0;0;0;0;0
59;111;2020-10-28T01:35:32.078922;0.9573180079460144;0.6;0.6;0;0;0;0;0;0
59;112;2020-10-28T01:35:32.179040;0.47683465480804443;0.6;0.6;0;0;0;0;0;0
59;113;2020-10-28T01:35:32.279179;-0.6250759959220886;0.6;0.6;0;0;0;0;0;0
59;114;2020-10-28T01:35:32.379320;-0.9454506635665894;0.6;0.6;0;0;0;0;0;0
60;1;2020-10-28T01:35:44.995540;0;0;0;0;0;0;0;0;0
60;2;2020-10-28T01:35:45.095683;0.001;0;0;0;0;0;0;0;0
60;3;2020-10-28T01:35:45.195833;0.001;0;0;0;0;0;0;0;0
60;4;2020-10-28T01:35:45.295938;0.001;0;0;0;0;0;0;0;0
60;5;2020-10-28T01:35:45.396053;0.001;0;0;0;0;0;0;0;0
60;6;2020-10-28T01:35:45.496150;0.001;0;0;0;0;0;0;0;0
60;7;2020-10-28T01:35:45.596267;0.001;0;0;0;0;0;0;0;0
60;8;2020-10-28T01:35:45.696411;0.001;0;0;0;0;0;0;0;0
60;9;2020-10-28T01:35:45.796513;0.001;0;0;0;0;0;0;0;0
60;10;2020-10-28T01:35:45.896720;0.001;0;0;0;0;0;0;0;0
60;11;2020-10-28T01:35:45.996779;0.001;0;0;0;0;0;0;0;0
60;12;2020-10-28T01:35:46.096916;0.001;0;0;0;0;0;0;0;0
60;13;2020-10-28T01:35:46.197057;0.001;0;0;0;0;0;0;0;0
60;14;2020-10-28T01:35:46.297212;0.001;0;0;0;0;0;0;0;0
60;15;2020-10-28T01:35:46.397328;0.001;0;0;0;0;0;0;0;0
60;16;2020-10-28T01:35:46.497466;0.001;0;0;0;0;0;0;0;0
60;17;2020-10-28T01:35:46.597617;0.001;0;0;0;0;0;0;0;0
60;18;2020-10-28T01:35:46.697762;0.001;0;0;0;0;0;0;0;0
60;19;2020-10-28T01:35:46.797851;0.001;0;0;0;0;0;0;0;0
60;20;2020-10-28T01:35:46.897960;0.001;0;0;0;0;0;0;0;0
60;21;2020-10-28T01:35:46.998108;-0.33793899416923523;0.6;0.6;0;0;0;0;0;0
60;22;2020-10-28T01:35:47.098257;-0.2561929225921631;0.6;0.6;0;0;0;0;0;0
60;23;2020-10-28T01:35:47.198348;0.5982698202133179;0.6;0.6;0;0;0;0;0;0
60;24;2020-10-28T01:35:47.298498;0.7498297691345215;0.6;0.6;0;0;0;0;0;0
60;25;2020-10-28T01:35:47.398595;-0.2918417751789093;0.6;0.6;0;0;0;0;0;0
60;26;2020-10-28T01:35:47.498702;-0.7624034881591797;0.6;0.6;0;0;0;0;0;0
60;27;2020-10-28T01:35:47.598822;-0.5821253061294556;0.6;0.6;0;0;0;0;0;0
60;28;2020-10-28T01:35:47.698922;-0.9421714544296265;0.6;0.6;0;0;0;0;0;0
60;29;2020-10-28T01:35:47.799052;-0.7740911245346069;0.6;0.6;0;0;0;0;0;0
60;30;2020-10-28T01:35:47.899139;0.7470616698265076;0.6;0.6;0;0;0;0;0;0
60;31;2020-10-28T01:35:47.999257;0.9690757989883423;0.6;0.6;0;0;0;0;0;0
60;32;2020-10-28T01:35:48.099394;-0.265605092048645;0.6;0.6;0;0;0;0;0;0
60;33;2020-10-28T01:35:48.199500;-0.28455349802970886;0.6;0.6;0;0;0;0;0;0
60;34;2020-10-28T01:35:48.299632;-0.08150416612625122;0.6;0.6;0;0;0;0;0;0
60;35;2020-10-28T01:35:48.399773;-0.9337062239646912;0.6;0.6;0;0;0;0;0;0
60;36;2020-10-28T01:35:48.499906;-0.9004522562026978;0.6;0.6;0;0;0;0;0;0
60;37;2020-10-28T01:35:48.600077;0.41463738679885864;0.6;0.6;0;0;0;0;0;0
60;38;2020-10-28T01:35:48.700164;0.760810375213623;0.6;0.6;0;0;0;0;0;0
60;39;2020-10-28T01:35:48.800315;0.044341690838336945;0.6;0.6;0;0;0;0;0;0
60;40;2020-10-28T01:35:48.900432;-0.16775473952293396;0.6;0.6;0;0;0;0;0;0
60;41;2020-10-28T01:35:49.000588;-0.13151907920837402;0.6;0.6;0;0;0;0;0;0
60;42;2020-10-28T01:35:49.100686;-0.9664621949195862;0.6;0.6;0;0;0;0;0;0
60;43;2020-10-28T01:35:49.200821;-0.9288614988327026;0.6;0.6;0;0;0;0;0;0
60;44;2020-10-28T01:35:49.300956;0.7097585201263428;0.6;0.6;0;0;0;0;0;0
60;45;2020-10-28T01:35:49.401120;0.961622416973114;0.6;0.6;0;0;0;0;0;0
60;46;2020-10-28T01:35:49.501262;-0.5089337825775146;0.6;0.6;0;0;0;0;0;0
60;47;2020-10-28T01:35:49.601388;-0.6549767255783081;0.6;0.6;0;0;0;0;0;0
60;48;2020-10-28T01:35:49.701489;0.08378463238477707;0.6;0.6;0;0;0;0;0;0
60;49;2020-10-28T01:35:49.801639;-0.97829270362854;0.6;0.6;0;0;0;0;0;0
60;50;2020-10-28T01:35:49.901708;-0.9857297539710999;0.6;0.6;0;0;0;0;0;0
60;51;2020-10-28T01:35:50.001857;0.8735183477401733;0.6;0.6;0;0;0;0;0;0
60;52;2020-10-28T01:35:50.101959;0.815001904964447;0.6;0.6;0;0;0;0;0;0
60;53;2020-10-28T01:35:50.202116;-0.8482767939567566;0.6;0.6;0;0;0;0;0;0
60;54;2020-10-28T01:35:50.302226;-0.3035554587841034;0.6;0.6;0;0;0;0;0;0
60;55;2020-10-28T01:35:50.402316;0.6353226900100708;0.6;0.6;0;0;0;0;0;0
60;56;2020-10-28T01:35:50.502453;-0.8353826999664307;0.6;0.6;0;0;0;0;0;0
60;57;2020-10-28T01:35:50.602628;-0.7172762155532837;0.6;0.6;0;0;0;0;0;0
60;58;2020-10-28T01:35:50.702720;0.9649134874343872;0.6;0.6;0;0;0;0;0;0
60;59;2020-10-28T01:35:50.802791;-0.0896269753575325;0.6;0.6;0;0;0;0;0;0
60;60;2020-10-28T01:35:50.902950;-0.9809736013412476;0.6;0.6;0;0;0;0;0;0
60;61;2020-10-28T01:35:51.003158;0.8629344701766968;0.6;0.6;0;0;0;0;0;0
60;62;2020-10-28T01:35:51.103181;0.5490789413452148;0.6;0.6;0;0;0;0;0;0
60;63;2020-10-28T01:35:51.203338;-0.954224169254303;0.6;0.6;0;0;0;0;0;0
60;64;2020-10-28T01:35:51.303388;0.05483403429389;0.6;0.6;0;0;0;0;0;0
60;65;2020-10-28T01:35:51.403539;0.9065062403678894;0.6;0.6;0;0;0;0;0;0
60;66;2020-10-28T01:35:51.503642;-0.9063998460769653;0.6;0.6;0;0;0;0;0;0
60;67;2020-10-28T01:35:51.603814;-0.9433380365371704;0.6;0.6;0;0;0;0;0;0
60;68;2020-10-28T01:35:51.703948;0.9908031821250916;0.6;0.6;0;0;0;0;0;0
60;69;2020-10-28T01:35:51.804070;0.3125229775905609;0.6;0.6;0;0;0;0;0;0
60;70;2020-10-28T01:35:51.904163;-0.977487325668335;0.6;0.6;0;0;0;0;0;0
60;71;2020-10-28T01:35:52.004316;0.4490201771259308;0.6;0.6;0;0;0;0;0;0
60;72;2020-10-28T01:35:52.104445;0.9196507930755615;0.6;0.6;0;0;0;0;0;0
60;73;2020-10-28T01:35:52.204533;-0.9853603839874268;0.6;0.6;0;0;0;0;0;0
60;74;2020-10-28T01:35:52.304631;-0.9384616613388062;0.6;0.6;0;0;0;0;0;0
60;75;2020-10-28T01:35:52.404761;0.9244173169136047;0.6;0.6;0;0;0;0;0;0
60;76;2020-10-28T01:35:52.504934;-0.004451267886906862;0.6;0.6;0;0;0;0;0;0
60;77;2020-10-28T01:35:52.604969;-0.48057782649993896;0.6;0.6;0;0;0;0;0;0
60;78;2020-10-28T01:35:52.705110;0.762270987033844;0.6;0.6;0;0;0;0;0;0
60;79;2020-10-28T01:35:52.805225;-0.03879116475582123;0.6;0.6;0;0;0;0;0;0
60;80;2020-10-28T01:35:52.905322;-0.7497653961181641;0.6;0.6;0;0;0;0;0;0
60;81;2020-10-28T01:35:53.005428;0.3389873206615448;0.6;0.6;0;0;0;0;0;0
60;82;2020-10-28T01:35:53.105532;0.19469280540943146;0.6;0.6;0;0;0;0;0;0
60;83;2020-10-28T01:35:53.205627;-0.8840852975845337;0.6;0.6;0;0;0;0;0;0
60;84;2020-10-28T01:35:53.305707;-0.25453829765319824;0.6;0.6;0;0;0;0;0;0
60;85;2020-10-28T01:35:53.405816;0.4044000804424286;0.6;0.6;0;0;0;0;0;0
60;86;2020-10-28T01:35:53.505937;-0.8418974280357361;0.6;0.6;0;0;0;0;0;0
60;87;2020-10-28T01:35:53.606039;-0.8870275020599365;0.6;0.6;0;0;0;0;0;0
60;88;2020-10-28T01:35:53.706151;0.797193169593811;0.6;0.6;0;0;0;0;0;0
60;89;2020-10-28T01:35:53.806266;0.5799791812896729;0.6;0.6;0;0;0;0;0;0
60;90;2020-10-28T01:35:53.906387;-0.4172196686267853;0.6;0.6;0;0;0;0;0;0
60;91;2020-10-28T01:35:54.006494;0.23851057887077332;0.6;0.6;0;0;0;0;0;0
60;92;2020-10-28T01:35:54.106605;0.5673052072525024;0.6;0.6;0;0;0;0;0;0
60;93;2020-10-28T01:35:54.206698;-0.9824807643890381;0.6;0.6;0;0;0;0;0;0
60;94;2020-10-28T01:35:54.306822;-0.9518945813179016;0.6;0.6;0;0;0;0;0;0
60;95;2020-10-28T01:35:54.406965;0.9067779779434204;0.6;0.6;0;0;0;0;0;0
60;96;2020-10-28T01:35:54.507047;0.735193133354187;0.6;0.6;0;0;0;0;0;0
60;97;2020-10-28T01:35:54.607157;-0.16569854319095612;0.6;0.6;0;0;0;0;0;0
60;98;2020-10-28T01:35:54.707282;0.4226975739002228;0.6;0.6;0;0;0;0;0;0
60;99;2020-10-28T01:35:54.807414;0.26475295424461365;0.6;0.6;0;0;0;0;0;0
60;100;2020-10-28T01:35:54.907496;-0.9966678619384766;0.6;0.6;0;0;0;0;0;0
60;101;2020-10-28T01:35:55.007630;-0.9813699126243591;0.6;0.6;0;0;0;0;0;0
60;102;2020-10-28T01:35:55.107741;-0.40331676602363586;0.6;0.6;0;0;0;0;0;0
60;103;2020-10-28T01:35:55.207843;-0.5734008550643921;0.6;0.6;0;0;0;0;0;0
